,I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45,I46,I47,I48,I49,I50,I51,I52,I53,I54,I55,I56,I57,I58,I59,I60,I61,I62,I63,I64,I65,I66,I67,I68,I69,I70,I71,I72,I73,I74,I75,I76,I77,I78,I79,I80,I81,I82,I83,I84,I85,I86,I87,I88,I89,I90,I91,I92,I93,I94,I95
1883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545,0,0,0,0,2410,0,0,0,0,0,0,0,0,0,3633,0,0,0,0,0,0,0,0,0,3892,3753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2722,3564,1905,0,0,0,0,0,1569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,0,0,0,0
1884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1554,0,0,0,0,2421,0,0,0,0,0,0,0,0,0,3644,0,0,0,0,0,0,0,0,0,3895,3757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2735,3571,1912,0,0,0,0,0,1586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,0,0,0,0
1885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1571,0,0,0,0,2432,0,0,0,0,0,0,0,0,0,3650,0,0,0,0,0,0,0,0,0,3892,3770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2752,3585,1923,0,0,0,0,0,1597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,0,0,0,0
1886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1586,0,0,0,0,2449,0,0,0,0,0,0,0,0,0,3659,0,0,0,0,0,0,0,0,0,3900,3777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2762,3593,1938,0,0,0,0,0,1610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,0,0,0,0,0
1887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1590,0,0,0,0,2465,0,0,0,0,0,0,0,0,0,3662,0,0,0,0,0,0,0,0,0,3905,3783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2777,3595,1948,0,0,0,0,0,1623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0
1888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1598,0,0,0,0,2482,0,0,0,0,0,0,0,0,0,3676,0,0,0,0,0,0,0,0,0,3911,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2787,3601,1959,0,0,0,0,0,1634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,0,0,0,0,0
1889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1610,0,0,0,0,2491,0,0,0,0,0,0,0,0,0,3680,0,0,0,0,0,0,0,0,0,3916,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2798,3610,1969,0,0,0,0,0,1652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0
1890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1618,0,0,0,0,2500,0,0,0,0,0,0,0,0,0,3676,0,0,0,0,0,0,0,0,0,3916,3803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810,3610,1980,0,0,0,0,0,1658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,0,0,0,0,0
1891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629,0,0,0,0,2505,0,0,0,0,0,0,0,0,0,3680,0,0,0,0,0,0,0,0,0,3915,3809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2814,3612,1991,0,0,0,0,0,1666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0
1892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627,0,0,0,0,2515,0,0,0,0,0,0,0,0,0,3681,0,0,0,0,0,0,0,0,0,3913,3805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2818,3613,1993,0,0,0,0,0,1666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,0,0,0,0,0
1893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630,0,0,0,0,2517,0,0,0,0,0,0,0,0,0,3689,0,0,0,0,0,0,0,0,0,3908,3807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2820,3616,1996,0,0,0,0,0,1672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0
1894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1632,0,0,0,0,2523,0,0,0,0,0,0,0,0,0,3696,0,0,0,0,0,0,0,0,0,3916,3805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2824,3620,2005,0,0,0,0,0,1677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0
1895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640,0,0,0,0,2529,0,0,0,0,0,0,0,0,0,3696,0,0,0,0,0,0,0,0,0,3913,3796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2831,3626,2006,0,0,0,0,0,1676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,0,0,0,0,0
1896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644,0,0,0,0,2536,0,0,0,0,0,0,0,0,0,3697,0,0,0,0,0,0,0,0,0,3911,3801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2833,3624,2002,0,0,0,0,0,1683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0
1897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650,0,0,0,0,2536,0,0,0,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,3907,3806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2839,3624,2005,0,0,0,0,0,1683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,0,0,0,0,0
1898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656,0,0,0,0,2540,0,0,0,0,0,0,0,0,0,3694,0,0,0,0,0,0,0,0,0,3913,3803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2841,3629,2011,0,0,0,0,0,1687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,0,0,0,0,0
1899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660,0,0,0,0,2544,0,0,0,0,0,0,0,0,0,3689,0,0,0,0,0,0,0,0,0,3913,3806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2839,3624,2013,0,0,0,0,0,1692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0
1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666,0,0,0,0,2548,0,0,0,0,0,0,0,0,0,3685,0,0,0,0,0,0,0,0,0,3909,3805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2843,3633,2010,0,0,0,0,0,1698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0
1901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1671,0,0,0,0,2551,0,0,0,0,0,0,0,0,0,3680,0,0,0,0,0,0,0,0,0,3903,3811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2845,3631,2014,0,0,0,0,0,1704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0
1902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1671,0,0,0,0,2557,0,0,0,0,0,0,0,0,0,3679,0,0,0,0,0,0,0,0,0,3900,3817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2849,3627,2017,0,0,0,0,0,1710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0
1903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1673,0,0,0,0,2565,0,0,0,0,0,0,0,0,0,3675,0,0,0,0,0,0,0,0,0,3895,3817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2850,3621,2019,0,0,0,0,0,1710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,0,0,0,0,0
1904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679,0,0,0,0,2571,0,0,0,0,0,0,0,0,0,3680,0,0,0,0,0,0,0,0,0,3882,3817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2853,3617,2023,0,0,0,0,0,1717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,0,0,0,0,0
1905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1689,0,0,0,0,2571,0,0,0,0,0,0,0,0,0,3684,0,0,0,0,0,0,0,0,0,3881,3816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2873,3620,2028,0,0,0,0,0,1723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,0,0,0,0,0
1906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1700,0,0,0,0,2575,0,0,0,0,0,0,0,0,0,3692,0,0,0,0,0,0,0,0,0,3886,3811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2876,3614,2038,0,0,0,0,0,1726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0
1907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,3891,3818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2884,3624,2053,0,0,0,0,0,1740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0
1908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1713,0,0,0,0,2601,0,0,0,0,0,0,0,0,0,3708,0,0,0,0,0,0,0,0,0,3894,3815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2898,3621,2064,0,0,0,0,0,1755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0
1909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1721,0,0,0,0,2612,0,0,0,0,0,0,0,0,0,3722,0,0,0,0,0,0,0,0,0,3906,3819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2912,3629,2076,0,0,0,0,0,1769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0
1910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728,0,0,0,0,2624,0,0,0,0,0,0,0,0,0,3725,0,0,0,0,0,0,0,0,0,3904,3830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2925,3629,2086,0,0,0,0,0,1776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0
1911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1737,0,0,0,0,2631,0,0,0,0,0,0,0,0,0,3727,0,0,0,0,0,0,0,0,0,3906,3846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2942,3628,2099,0,0,0,0,0,1781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,0,0,0,0,0
1912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1748,0,0,0,0,2638,0,0,0,0,0,0,0,0,0,3737,0,0,0,0,0,0,0,0,0,3905,3856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2951,3629,2112,0,0,0,0,0,1791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0
1913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1753,0,0,0,0,2643,0,0,0,0,0,0,0,0,0,3741,0,0,0,0,0,0,0,0,0,3906,3852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2960,3636,2132,0,0,0,0,0,1794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0
1914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757,0,0,0,0,2650,0,0,0,0,0,0,0,0,0,3745,0,0,0,0,0,0,0,0,0,3905,3846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2969,3636,2144,0,0,0,0,0,1802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,0,0,0,0,0
1915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762,0,0,0,0,2667,0,0,0,0,0,0,0,0,0,3747,0,0,0,0,0,0,0,0,0,3902,3845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2976,3641,2148,0,0,0,0,0,1811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0
1916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766,0,0,0,0,2661,0,0,0,0,0,0,0,0,0,3749,0,0,0,0,0,0,0,0,0,3905,3845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2978,3641,2155,0,0,0,0,0,1818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0
1917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1777,0,0,0,0,2663,0,0,0,0,0,0,0,0,0,3748,0,0,0,0,0,0,0,0,0,3905,3843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2987,3645,2162,0,0,0,0,0,1817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0
1918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1784,0,0,0,0,2667,0,0,0,0,0,0,0,0,0,3749,0,0,0,0,0,0,0,0,0,3906,3849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2990,3647,2169,0,0,0,0,0,1823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0
1919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793,0,0,0,0,2676,0,0,0,0,0,0,0,0,0,3746,0,0,0,0,0,0,0,0,0,3905,3846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2995,3646,2167,0,0,0,0,0,1825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0
1920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1797,0,0,0,0,2675,0,0,0,0,0,0,0,0,0,3749,0,0,0,0,0,0,0,0,0,3903,3836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3648,2167,0,0,0,0,0,1830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0
1921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1801,0,0,0,0,2679,0,0,0,0,0,0,0,0,0,3749,0,0,0,0,0,0,0,0,0,3897,3832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3006,3648,2167,0,0,0,0,0,1833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0
1922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802,0,0,0,0,2691,0,0,0,0,0,0,0,0,0,3747,0,0,0,0,0,0,0,0,0,3894,3830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3017,3649,2175,0,0,0,0,0,1837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0
1923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804,0,0,0,0,2702,0,0,0,0,0,0,0,0,0,3746,0,0,0,0,0,0,0,0,0,3889,3830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3025,3656,2178,0,0,0,0,0,1840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0
1924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1808,0,0,0,0,2701,0,0,0,0,0,0,0,0,0,3742,0,0,0,0,0,0,0,0,0,3879,3827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3027,3654,2181,0,0,0,0,0,1845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0
1925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1812,0,0,0,0,2701,0,0,0,0,0,0,0,0,0,3746,0,0,0,0,0,0,0,0,0,3874,3831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3032,3652,2184,0,0,0,0,0,1850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0
1926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1816,0,0,0,0,2710,0,0,0,0,0,0,0,0,0,3742,0,0,0,0,0,0,0,0,0,3871,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3038,3652,2188,0,0,0,0,0,1849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0
1927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1822,0,0,0,0,2710,0,0,0,0,0,0,0,0,0,3744,0,0,0,0,0,0,0,0,0,3866,3827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3044,3649,2187,0,0,0,0,0,1852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0
1928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1824,0,0,0,0,2714,0,0,0,0,0,0,0,0,0,3748,0,0,0,0,0,0,0,0,0,3859,3838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3045,3648,2186,0,0,0,0,0,1861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0
1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1827,0,0,0,0,2720,0,0,0,0,0,0,0,0,0,3749,0,0,0,0,0,0,0,0,0,3858,3841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3058,3647,2196,0,0,0,0,0,1871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0
1930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1832,0,0,0,0,2727,0,0,0,0,0,0,0,0,0,3749,0,0,0,0,0,0,0,0,0,3862,3846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3065,3651,2206,0,0,0,0,0,1887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0
1931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1847,0,0,0,0,2740,0,0,0,0,0,0,0,0,0,3756,0,0,0,0,0,0,0,0,0,3859,3855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3072,3657,2215,0,0,0,0,0,1890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0
1932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865,0,0,0,0,2756,0,0,0,0,0,0,0,0,0,3767,0,0,0,0,0,0,0,0,0,3859,3859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3089,3662,2228,0,0,0,0,0,1904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0
1933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873,0,0,0,0,2768,0,0,0,0,0,0,0,0,0,3767,0,0,0,0,0,0,0,0,0,3861,3867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3102,3672,2240,0,0,0,0,0,1918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0
1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1898,0,0,0,0,2780,0,0,0,0,0,0,0,0,0,3783,0,0,0,0,0,0,0,0,0,3860,3875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3117,3676,2255,0,0,0,0,0,1935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0
1935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1911,0,0,0,0,2803,0,0,0,0,0,0,0,0,0,3792,0,0,0,0,0,0,0,0,0,3862,3880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3131,3679,2265,0,0,0,0,0,1942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0
1936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1916,0,0,0,0,2813,0,0,0,0,0,0,0,0,0,3800,0,0,0,0,0,0,0,0,0,3862,3892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3142,3681,2280,0,0,0,0,0,1954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0
1937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1921,0,0,0,0,2816,0,0,0,0,0,0,0,0,0,3798,0,0,0,0,0,0,0,0,0,3858,3891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3152,3683,2293,0,0,0,0,0,1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0
1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1930,0,0,0,0,2816,0,0,0,0,0,0,0,0,0,3795,0,0,0,0,0,0,0,0,0,3858,3892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3162,3686,2299,0,0,0,0,0,1973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0
1939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1932,0,0,0,0,2826,0,0,0,0,0,0,0,0,0,3795,0,0,0,0,0,0,0,0,0,3859,3892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3167,3685,2302,0,0,0,0,0,1981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0
1940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941,0,0,0,0,2831,0,0,0,0,0,0,0,0,0,3793,0,0,0,0,0,0,0,0,0,3859,3897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3176,3679,2307,0,0,0,0,0,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0
1941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1948,0,0,0,0,2835,0,0,0,0,0,0,0,0,0,3789,0,0,0,0,0,0,0,0,0,3861,3894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3178,3676,2311,0,0,0,0,0,1989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0
1942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1951,0,0,0,0,2840,0,0,0,0,0,0,0,0,0,3781,0,0,0,0,0,0,0,0,0,3855,3892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3180,3680,2320,0,0,0,0,0,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0
1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,0,0,0,0,2830,0,0,0,0,0,0,0,0,0,3784,0,0,0,0,0,0,0,0,0,3849,3884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3177,3672,2324,0,0,0,0,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0
1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1962,0,0,0,0,2833,0,0,0,0,0,0,0,0,0,3785,0,0,0,0,0,0,0,0,0,3847,3881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3178,3671,2327,0,0,0,0,0,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0
1945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965,0,0,0,0,2836,0,0,0,0,0,0,0,0,0,3780,0,0,0,0,0,0,0,0,0,3838,3879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3182,3672,2335,0,0,0,0,0,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0
1946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1967,0,0,0,0,2841,0,0,0,0,0,0,0,0,0,3776,0,0,0,0,0,0,0,0,0,3831,3879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3190,3664,2337,0,0,0,0,0,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0
1947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972,0,0,0,0,2839,0,0,0,0,0,0,0,0,0,3780,0,0,0,0,0,0,0,0,0,3827,3879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3190,3664,2339,0,0,0,0,0,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0
1948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978,0,0,0,0,2840,0,0,0,0,0,0,0,0,0,3777,0,0,0,0,0,0,0,0,0,3823,3873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3195,3655,2345,0,0,0,0,0,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0
1949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981,0,0,0,0,2844,0,0,0,0,0,0,0,0,0,3776,0,0,0,0,0,0,0,0,0,3814,3873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3196,3650,2352,0,0,0,0,0,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0
