,I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45,I46,I47,I48,I49,I50,I51,I52,I53,I54,I55,I56,I57,I58,I59,I60,I61,I62,I63,I64,I65,I66,I67,I68,I69,I70,I71,I72,I73,I74,I75,I76,I77,I78,I79,I80,I81,I82,I83,I84,I85,I86,I87,I88,I89,I90,I91,I92,I93,I94,I95
1301,5,1,5,0,0,2,0,3,3,7,1,86,1,0,7,5,0,14,1,2,92,1,1,0,2,0,7,5,94,1,3,2,2,1,1,1,5,2,5,1,3,0,1,2,4,1,141,6,88,147,2,0,188,2,0,3,0,5,2,0,4,1,0,0,4,0,2,187,4,1,14,9,1,3,28,5,0,1,0,9,11,140,10,0,3,1,4,2,2,0,39,1,2,1,2,6
1302,5,1,5,0,0,2,0,3,3,7,1,85,1,0,7,5,0,15,1,2,92,1,1,0,2,0,7,5,97,1,3,2,2,1,1,1,5,2,5,1,3,0,1,2,4,1,142,6,88,147,2,0,187,2,0,3,0,5,2,0,4,1,0,0,4,0,2,189,4,1,14,9,1,2,28,5,0,1,0,9,11,140,10,0,3,1,4,2,2,0,39,1,2,1,2,6
1303,5,1,5,0,0,2,0,3,3,7,1,84,1,0,7,5,0,15,1,2,91,1,1,0,2,0,7,5,98,1,3,2,2,1,1,1,5,2,5,1,3,0,1,2,4,1,142,6,88,147,2,0,187,2,0,3,0,5,2,0,4,1,0,0,4,0,2,189,4,1,14,9,1,2,28,4,0,1,0,9,11,143,10,0,3,1,4,2,2,0,40,1,2,1,2,6
1304,5,1,5,0,0,2,0,3,3,7,1,84,1,0,7,5,0,15,1,2,91,1,1,0,2,0,7,5,99,1,3,2,2,1,1,1,5,2,5,0,3,0,1,2,4,1,141,6,87,148,2,0,187,2,0,3,0,5,2,0,4,1,0,0,4,0,2,191,4,1,14,9,1,2,28,4,0,1,0,9,11,145,10,0,3,1,4,2,2,0,41,1,2,1,2,5
1305,5,1,5,0,0,2,0,3,3,7,1,84,1,0,7,5,0,15,1,2,91,1,1,0,2,0,6,5,100,1,3,2,2,1,1,1,5,2,5,0,3,0,1,2,4,1,141,6,87,149,2,0,187,2,0,3,0,5,2,0,4,1,0,0,4,0,2,191,4,1,14,9,1,2,27,3,0,1,0,9,10,145,10,0,3,1,4,2,2,0,41,1,2,1,2,5
1306,5,1,5,0,0,2,0,3,3,7,1,85,1,0,7,5,0,15,1,2,91,1,1,0,2,0,6,5,101,1,3,2,2,1,1,1,5,2,5,0,3,0,1,2,4,1,139,6,87,149,2,0,188,2,0,2,0,5,2,0,4,1,0,0,4,0,2,191,4,1,14,9,1,2,27,3,0,1,0,9,10,145,9,0,3,1,4,2,2,0,40,1,2,1,2,5
1307,5,1,5,0,0,2,0,3,3,6,1,88,1,0,7,5,0,15,1,2,93,1,1,0,2,0,6,5,101,1,3,2,2,1,1,1,5,2,5,0,3,0,1,2,4,1,139,6,87,149,2,0,189,2,0,2,0,5,2,0,4,1,0,0,4,0,2,193,4,1,14,9,1,2,27,3,0,1,0,9,10,144,9,0,3,1,4,2,2,0,39,1,2,1,2,5
1308,5,1,4,0,0,2,0,3,3,6,1,87,1,0,6,4,0,15,1,2,93,1,1,0,2,0,6,5,102,0,3,2,2,1,1,1,5,2,5,0,3,0,1,2,4,1,140,6,88,150,2,0,189,2,0,2,0,5,2,0,4,1,0,0,4,0,2,195,3,1,14,9,1,2,27,3,0,1,0,9,10,147,9,0,3,1,4,2,2,0,40,1,2,1,2,5
1309,5,1,4,0,0,2,0,3,3,6,1,87,1,0,6,4,0,15,1,2,94,1,1,0,2,0,6,5,102,0,3,2,2,1,1,1,5,2,5,0,3,0,1,2,4,1,141,6,88,150,2,0,191,2,0,2,0,5,2,0,4,1,0,0,4,0,2,196,3,1,14,9,1,2,27,3,0,1,0,9,10,148,9,0,3,1,4,2,2,0,40,1,2,1,2,5
1310,5,1,4,0,0,2,0,3,3,6,1,88,1,0,6,4,0,15,1,2,96,1,1,0,2,0,5,5,102,0,3,2,2,1,1,1,5,2,5,0,3,0,1,2,4,1,145,6,90,151,2,0,194,2,0,2,0,5,2,0,4,1,0,0,4,0,2,198,3,1,14,9,1,2,27,3,0,1,0,7,11,151,9,0,3,1,4,2,2,0,40,1,2,1,2,5
1311,5,1,4,0,0,2,0,3,3,6,1,88,1,0,6,4,0,15,1,2,97,1,1,0,2,0,5,5,103,0,3,2,2,1,0,1,5,2,5,0,3,0,1,2,4,1,146,6,91,155,2,0,194,2,0,2,0,5,2,0,4,1,0,0,4,0,2,202,3,1,14,9,1,2,27,3,0,1,0,6,12,150,9,0,3,1,4,2,2,0,41,1,2,1,2,5
1312,5,1,4,0,0,2,0,3,3,6,1,87,1,0,6,4,0,15,1,2,99,1,1,0,2,0,5,5,103,0,3,2,2,1,0,0,5,2,5,0,3,0,1,2,4,1,152,6,91,155,2,0,198,2,0,2,0,5,2,0,3,1,0,0,4,0,2,204,3,1,14,9,1,2,28,3,0,1,0,6,12,150,9,0,3,1,4,2,1,0,41,1,2,1,2,5
1313,5,1,4,0,0,2,0,3,3,6,1,88,1,0,6,4,0,15,1,2,102,1,1,0,2,0,5,5,105,0,3,2,2,1,0,0,5,2,5,0,3,0,1,2,4,1,154,5,91,156,2,0,201,2,0,2,0,5,2,0,3,1,0,0,4,0,2,208,3,1,14,9,1,2,27,3,0,1,0,6,12,151,9,0,3,1,4,2,1,0,41,1,2,1,2,5
1314,5,1,4,0,0,2,0,3,3,6,1,89,1,0,6,3,0,15,1,2,104,1,1,0,2,0,5,5,106,0,3,2,2,1,0,0,5,2,5,0,3,0,1,2,4,1,157,5,92,159,2,0,202,2,0,2,0,5,2,0,3,1,0,0,4,0,2,212,3,1,14,9,1,2,28,3,0,1,0,6,12,153,9,0,3,1,4,2,1,0,41,1,2,1,2,5
1315,5,1,4,0,0,2,0,3,3,6,1,89,1,0,6,3,0,15,1,2,104,1,1,0,2,0,5,5,106,0,3,2,2,1,0,0,5,2,5,0,3,0,1,2,4,1,158,5,92,160,2,0,206,2,0,2,0,5,2,0,3,1,0,0,4,0,2,214,3,1,14,9,1,2,29,3,0,1,0,6,13,155,9,0,3,1,4,2,1,0,41,1,2,1,2,5
1316,5,1,4,0,0,2,0,3,3,6,1,89,1,0,6,3,0,15,1,2,104,1,1,0,2,0,5,5,108,0,3,2,2,1,0,0,5,2,5,0,3,0,1,2,4,1,163,5,93,161,2,0,208,2,0,2,0,5,2,0,3,1,0,0,4,0,2,216,3,1,12,9,1,2,30,3,0,1,0,6,13,156,9,0,3,1,4,2,1,0,41,1,2,1,2,5
1317,5,1,4,0,0,2,0,3,3,6,1,90,1,0,6,3,0,15,1,2,105,1,1,0,2,0,5,5,108,0,3,2,2,1,0,0,5,2,5,0,3,0,1,2,4,1,166,5,93,162,2,0,208,2,0,2,0,5,2,0,3,1,0,0,3,0,2,219,3,1,12,9,1,2,30,3,0,1,0,6,13,158,9,0,3,1,4,2,1,0,41,1,2,1,2,5
1318,5,1,3,0,0,2,0,3,3,6,1,91,1,0,6,3,0,15,1,2,105,1,1,0,2,0,5,5,108,0,3,2,2,1,0,0,5,2,5,0,3,0,1,2,4,1,166,5,94,162,2,0,209,2,0,2,0,5,2,0,3,1,0,0,3,0,2,219,3,1,12,9,1,2,31,3,0,1,0,6,13,161,9,0,3,1,4,2,1,0,41,1,2,1,2,5
1319,5,1,3,0,0,2,0,3,3,6,1,91,1,0,6,3,0,15,1,2,105,1,1,0,2,0,5,5,108,0,3,2,2,1,0,0,5,2,5,0,3,0,1,2,4,1,168,5,93,166,2,0,208,2,0,2,0,5,2,0,3,1,0,0,3,0,2,219,3,1,12,9,1,2,32,3,0,1,0,6,13,163,9,0,3,1,4,2,1,0,41,1,2,1,2,5
1320,5,1,3,0,0,2,0,3,3,6,1,91,1,0,6,3,0,15,1,2,105,1,1,0,2,0,5,5,110,0,3,2,2,1,0,0,5,2,5,0,3,0,1,2,4,1,168,5,93,166,2,0,208,2,0,2,0,5,2,0,3,1,0,0,3,0,2,219,3,1,12,9,1,2,32,3,0,1,0,6,14,163,9,0,3,1,4,2,1,0,42,1,2,1,2,5
1321,5,1,3,0,0,1,0,3,3,6,1,91,1,0,6,3,0,15,1,2,107,1,1,0,2,0,5,5,112,0,3,2,2,1,0,0,5,2,5,0,3,0,1,2,4,1,169,5,95,166,2,0,209,2,0,2,0,5,2,0,3,1,0,0,3,0,2,221,3,1,12,9,1,2,32,3,0,1,0,5,14,165,9,0,3,1,4,2,1,0,42,1,2,0,2,5
1322,5,1,3,0,0,1,0,3,3,6,1,90,1,0,6,3,0,15,1,2,107,1,1,0,2,0,5,5,112,0,3,2,2,1,0,0,5,2,4,0,3,0,1,2,4,1,171,5,96,166,2,0,210,2,0,2,0,5,2,0,3,1,0,0,3,0,2,223,3,1,12,9,1,2,32,3,0,1,0,5,14,165,9,0,3,1,4,2,1,0,44,1,2,0,2,5
1323,5,1,3,0,0,1,0,3,3,6,1,91,1,0,6,3,0,15,1,2,109,1,1,0,2,0,5,5,112,0,3,2,2,1,0,0,5,2,4,0,3,0,1,2,4,1,171,5,96,167,2,0,214,2,0,2,0,5,2,0,3,1,0,0,3,0,2,224,3,1,12,9,1,2,32,3,0,1,0,5,14,167,9,0,3,1,4,2,1,0,44,1,2,0,2,5
1324,5,1,3,0,0,1,0,3,3,6,1,92,1,0,6,3,0,15,1,2,111,1,1,0,2,0,5,5,112,0,3,2,2,1,0,0,5,2,4,0,3,0,1,2,4,1,174,5,97,168,2,0,217,2,0,2,0,4,2,0,3,1,0,0,3,0,2,224,3,1,12,9,1,2,33,3,0,1,0,5,14,168,9,0,3,1,4,2,1,0,44,1,2,0,2,5
1325,5,1,3,0,0,1,0,3,3,6,1,93,1,0,6,3,0,15,1,2,111,1,1,0,2,0,5,5,112,0,3,2,2,1,0,0,5,2,4,0,3,0,1,2,4,1,177,5,97,169,2,0,218,2,0,2,0,4,2,0,3,1,0,0,3,0,2,224,3,1,12,9,1,2,33,3,0,1,0,5,15,169,9,0,3,1,4,2,1,0,44,1,2,0,2,5
1326,5,1,3,0,0,1,0,3,3,6,1,94,1,0,6,3,0,15,1,2,111,1,1,0,2,0,5,5,112,0,3,2,2,1,0,0,5,2,4,0,3,0,1,2,4,1,178,5,97,171,2,0,220,2,0,2,0,4,2,0,3,1,0,0,3,0,2,228,3,1,11,9,1,2,33,3,0,1,0,5,15,169,9,0,3,1,4,2,1,0,44,1,2,0,2,5
1327,5,1,3,0,0,1,0,3,3,6,1,93,1,0,6,3,0,15,1,2,111,1,1,0,2,0,5,5,113,0,3,2,2,1,0,0,5,2,4,0,3,0,1,2,4,1,178,5,98,173,2,0,221,2,0,2,0,4,2,0,3,1,0,0,3,0,2,229,3,1,11,9,1,2,33,3,0,1,0,5,15,170,9,0,3,1,4,2,1,0,43,1,2,0,2,5
1328,5,1,3,0,0,1,0,3,3,6,1,94,1,0,6,3,0,15,1,2,111,1,1,0,2,0,5,5,113,0,3,2,2,1,0,0,5,2,4,0,3,0,1,2,4,1,177,5,99,175,2,0,223,2,0,2,0,4,2,0,3,1,0,0,3,0,2,229,3,1,11,9,1,2,33,3,0,1,0,5,15,173,9,0,3,1,4,2,1,0,43,1,2,0,2,5
1329,5,1,3,0,0,1,0,3,3,6,1,94,1,0,6,3,0,15,1,2,110,1,1,0,2,0,5,5,113,0,3,2,2,1,0,0,5,2,4,0,3,0,1,2,4,1,177,5,99,174,2,0,225,2,0,2,0,4,2,0,3,1,0,0,3,0,2,232,3,1,11,9,1,2,33,3,0,1,0,5,15,172,9,0,3,1,4,2,1,0,42,1,2,0,2,5
1330,5,1,3,0,0,1,0,3,3,6,1,95,1,0,6,3,0,15,1,2,110,1,1,0,2,0,5,5,114,0,3,0,2,1,0,0,5,2,4,0,3,0,1,2,4,1,179,5,99,176,2,0,227,2,0,2,0,4,2,0,3,1,0,0,3,0,2,233,3,1,11,9,1,2,33,3,0,1,0,5,16,171,9,0,3,1,4,2,1,0,42,1,2,0,2,5
1331,5,1,3,0,0,1,0,3,3,6,1,96,1,0,6,3,0,15,1,2,110,1,1,0,2,0,5,5,114,0,3,0,2,1,0,0,5,2,4,0,3,0,1,2,4,1,179,5,100,176,2,0,230,2,0,2,0,4,2,0,3,1,0,0,3,0,2,238,3,1,11,9,1,2,33,3,0,1,0,5,16,171,9,0,3,1,4,2,1,0,42,1,2,0,2,5
1332,5,1,3,0,0,1,0,3,3,6,1,99,1,0,6,3,0,15,1,2,110,1,1,0,2,0,5,5,116,0,3,0,2,1,0,0,5,2,4,0,3,0,1,2,4,1,180,5,101,178,2,0,231,2,0,2,0,4,2,0,3,1,0,0,3,0,2,239,3,1,11,9,1,2,33,3,0,1,0,5,16,173,9,0,3,1,4,2,1,0,43,1,2,0,2,5
1333,5,1,3,0,0,1,0,3,3,6,1,99,1,0,5,3,0,15,1,2,110,1,1,0,2,0,5,5,116,0,3,0,2,1,0,0,5,2,4,0,3,0,1,2,4,1,182,5,101,179,2,0,232,2,0,2,0,4,2,0,3,1,0,0,3,0,2,241,3,1,11,8,1,2,33,3,0,1,0,5,16,174,9,0,3,1,4,2,1,0,44,1,2,0,2,5
1334,5,1,3,0,0,1,0,3,3,6,1,99,1,0,5,3,0,15,1,1,110,1,1,0,2,0,5,5,116,0,3,0,2,1,0,0,5,2,4,0,3,0,1,2,4,1,184,5,103,179,2,0,234,2,0,2,0,4,2,0,3,1,0,0,3,0,2,245,3,1,11,8,1,2,33,3,0,1,0,5,16,175,9,0,3,1,4,2,1,0,43,1,2,0,2,5
1335,5,1,3,0,0,1,0,3,3,6,1,100,1,0,5,3,0,15,1,1,112,1,1,0,2,0,5,5,118,0,3,0,2,1,0,0,5,2,4,0,3,0,1,2,4,1,190,5,105,181,2,0,236,2,0,2,0,4,2,0,3,1,0,0,3,0,2,252,3,1,11,8,1,2,33,3,0,1,0,5,16,177,9,0,3,1,4,2,1,0,43,1,2,0,2,5
1336,5,1,3,0,0,1,0,3,3,6,1,103,1,0,5,3,0,14,1,1,114,1,1,0,2,0,5,5,120,0,3,0,2,1,0,0,5,2,4,0,3,0,1,2,4,1,194,5,106,184,2,0,237,2,0,2,0,4,2,0,3,1,0,0,3,0,2,255,3,1,11,8,1,2,34,3,0,1,0,5,17,178,8,0,3,1,4,2,1,0,43,1,2,0,2,5
1337,5,1,3,0,0,1,0,3,3,6,1,105,1,0,5,3,0,14,1,1,115,1,1,0,2,0,5,5,123,0,3,0,2,1,0,0,5,2,4,0,3,0,1,2,4,1,198,5,106,188,2,0,244,2,0,2,0,4,2,0,3,1,0,0,3,0,2,258,3,1,11,7,1,2,36,3,0,1,0,5,17,181,8,0,3,1,4,2,1,0,44,1,2,0,2,5
1338,5,1,3,0,0,1,0,3,3,6,1,105,1,0,5,3,0,15,1,1,116,1,1,0,2,0,5,5,125,0,3,0,2,1,0,0,5,2,4,0,3,0,1,2,4,1,201,5,107,187,2,0,246,2,0,2,0,4,2,0,3,1,0,0,3,0,2,259,3,1,11,7,1,2,36,3,0,1,0,5,17,182,7,0,3,1,4,1,1,0,44,1,2,0,2,5
1339,5,1,3,0,0,1,0,3,3,6,1,107,1,0,5,3,0,15,1,1,117,1,1,0,2,0,4,5,126,0,3,0,2,1,0,0,5,2,4,0,3,0,1,2,4,1,203,5,108,190,2,0,248,2,0,2,0,4,2,0,3,1,0,0,3,0,2,262,3,1,11,7,1,2,36,3,0,1,0,5,17,182,7,0,3,1,4,1,0,0,44,1,2,0,2,5
1340,5,1,3,0,0,1,0,3,3,6,1,107,1,0,5,3,0,15,1,1,117,1,1,0,2,0,4,5,127,0,3,0,2,1,0,0,5,2,4,0,3,0,1,2,4,1,204,5,107,191,2,0,251,2,0,2,0,4,2,0,3,1,0,0,3,0,2,264,3,1,11,7,1,2,36,3,0,1,0,5,17,182,7,0,3,1,4,1,0,0,44,1,2,0,2,5
1341,5,1,3,0,0,1,0,3,3,6,1,107,1,0,5,3,0,16,1,1,117,1,1,0,2,0,4,5,127,0,3,0,2,1,0,0,4,2,4,0,3,0,1,2,4,1,207,5,107,194,2,0,252,2,0,2,0,4,2,0,3,1,0,0,3,0,2,266,3,1,11,7,1,2,36,3,0,1,0,5,17,184,7,0,3,1,4,1,0,0,44,1,2,0,2,5
1342,5,1,3,0,0,1,0,3,3,6,1,108,1,0,5,3,0,16,1,1,119,1,1,0,2,0,4,5,129,0,3,0,2,1,0,0,4,2,4,0,3,0,1,2,4,1,206,5,106,194,2,0,255,2,0,2,0,4,1,0,3,1,0,0,3,0,2,266,3,1,11,7,1,2,36,3,0,1,0,4,17,185,7,0,3,1,4,1,0,0,44,1,2,0,1,5
1343,5,1,3,0,0,1,0,3,3,6,1,107,1,0,5,3,0,16,1,1,119,1,1,0,2,0,4,4,130,0,3,0,2,1,0,0,4,2,4,0,3,0,1,2,4,1,207,5,107,195,2,0,259,2,0,2,0,4,1,0,3,1,0,0,3,0,2,267,3,1,11,7,1,2,36,3,0,1,0,4,17,186,7,0,3,1,4,1,0,0,44,1,2,0,1,5
1344,5,1,3,0,0,1,0,3,3,6,1,108,1,0,5,3,0,16,1,1,120,1,1,0,2,0,4,4,130,0,3,0,2,1,0,0,4,2,4,0,3,0,1,2,4,1,207,5,109,196,2,0,262,2,0,2,0,4,1,0,3,1,0,0,3,0,2,267,3,1,11,7,1,2,36,3,0,1,0,4,17,186,7,0,3,1,4,1,0,0,44,1,2,0,1,5
1345,5,1,2,0,0,1,0,3,3,6,1,108,1,0,5,3,0,16,1,1,122,1,1,0,2,0,4,4,132,0,3,0,2,1,0,0,4,2,4,0,3,0,1,2,4,1,207,5,109,199,2,0,262,2,0,2,0,4,1,0,3,1,0,0,3,0,2,268,3,1,10,7,1,2,37,2,0,1,0,4,17,186,7,0,3,1,4,1,0,0,44,1,2,0,1,5
1346,5,1,2,0,0,1,0,3,3,6,1,108,1,0,5,3,0,16,1,1,124,1,1,0,2,0,4,4,133,0,3,0,2,1,0,0,4,2,4,0,3,0,1,2,3,1,208,5,111,199,2,0,262,2,0,2,0,4,1,0,3,1,0,0,3,0,2,269,3,1,10,7,1,2,37,2,0,1,0,4,17,188,6,0,3,1,4,1,0,0,44,1,2,0,1,5
1347,5,1,2,0,0,1,0,3,3,6,1,107,1,0,5,3,0,14,1,1,125,1,1,0,2,0,4,4,132,0,3,0,2,0,0,0,4,2,4,0,3,0,1,2,2,1,209,5,111,198,2,0,265,2,0,2,0,4,1,0,3,1,0,0,3,0,2,270,3,1,10,7,1,2,37,2,0,1,0,4,17,189,6,0,3,1,4,1,0,0,45,1,2,0,1,5
1348,5,1,2,0,0,1,0,3,3,6,1,107,1,0,5,3,0,14,1,1,125,1,1,0,2,0,4,4,132,0,3,0,2,0,0,0,4,2,4,0,3,0,1,2,2,1,209,5,112,201,2,0,268,2,0,2,0,4,1,0,3,1,0,0,3,0,2,268,3,1,10,7,1,2,38,2,0,1,0,4,17,190,6,0,3,1,4,1,0,0,46,1,2,0,1,5
1349,5,1,2,0,0,1,0,3,3,6,1,107,1,0,5,3,0,14,1,1,125,1,0,0,1,0,4,4,133,0,3,0,2,0,0,0,4,2,4,0,3,0,1,2,2,1,212,5,113,204,2,0,268,2,0,2,0,4,1,0,3,1,0,0,3,0,2,268,3,1,10,7,1,2,38,2,0,1,0,4,17,190,6,0,2,1,4,1,0,0,46,1,2,0,1,5
1350,5,1,2,0,0,1,0,3,3,6,1,107,1,0,5,3,0,14,1,1,127,1,0,0,1,0,4,4,133,0,3,0,2,0,0,0,4,2,4,0,2,0,1,2,2,1,213,5,113,205,2,0,269,2,0,2,0,4,1,0,3,1,0,0,3,0,2,268,3,1,10,7,1,2,39,2,0,1,0,4,17,190,6,0,1,1,4,1,0,0,46,1,2,0,1,5
1351,5,1,2,0,0,1,0,3,3,6,1,107,1,0,5,3,0,14,1,0,131,1,0,0,1,0,3,4,134,0,3,0,2,0,0,0,4,2,4,0,2,0,1,2,2,1,214,5,113,205,2,0,271,2,0,2,0,4,1,0,3,1,0,0,3,0,2,269,3,1,10,7,1,2,40,2,0,1,0,4,17,191,6,0,1,1,4,1,0,0,48,1,2,0,1,5
1352,5,1,2,0,0,1,0,3,3,6,1,106,1,0,5,3,0,14,1,0,131,1,0,0,1,0,3,4,135,0,3,0,2,0,0,0,4,2,4,0,2,0,1,2,2,1,215,5,113,206,2,0,272,2,0,2,0,4,1,0,3,1,0,0,3,0,2,270,3,1,10,7,1,2,40,2,0,1,0,4,17,194,6,0,1,1,4,1,0,0,48,1,2,0,1,5
1353,5,1,2,0,0,1,0,3,3,6,1,107,1,0,5,3,0,14,1,0,133,1,0,0,1,0,3,4,135,0,3,0,2,0,0,0,4,2,4,0,2,0,1,2,2,1,217,4,114,207,2,0,276,2,0,2,0,4,1,0,3,1,0,0,3,0,2,277,3,1,10,7,1,2,40,2,0,1,0,4,17,195,6,0,1,1,4,1,0,0,49,1,2,0,1,5
1354,5,1,2,0,0,1,0,3,3,6,1,109,1,0,5,3,0,14,1,0,134,1,0,0,1,0,3,4,135,0,3,0,2,0,0,0,4,2,4,0,2,0,1,2,2,1,218,4,115,211,2,0,278,2,0,2,0,4,1,0,3,1,0,0,3,0,2,278,3,1,10,7,1,2,40,2,0,1,0,4,17,198,6,0,1,1,4,1,0,0,49,1,2,0,1,5
1355,5,1,2,0,0,1,0,3,3,6,1,110,1,0,5,3,0,14,1,0,136,1,0,0,1,0,3,4,136,0,3,0,2,0,0,0,4,2,4,0,2,0,1,2,2,1,218,4,122,212,2,0,280,2,0,2,0,4,1,0,3,1,0,0,3,0,2,280,3,1,10,7,1,2,41,2,0,1,0,4,17,199,6,0,1,1,4,1,0,0,49,1,2,0,1,5
1356,5,1,2,0,0,1,0,3,3,6,1,112,1,0,5,3,0,14,1,0,140,1,0,0,1,0,3,4,136,0,3,0,2,0,0,0,4,2,4,0,2,0,1,2,2,1,221,4,123,214,2,0,281,2,0,2,0,4,1,0,3,1,0,0,3,0,2,283,3,1,10,7,1,2,41,2,0,1,0,4,18,203,6,0,1,1,4,1,0,0,48,1,2,0,1,5
1357,5,1,2,0,0,1,0,3,3,6,1,112,1,0,5,3,0,14,1,0,144,1,0,0,1,0,3,4,140,0,3,0,2,0,0,0,4,2,4,0,2,0,1,2,2,1,222,4,123,219,2,0,285,2,0,2,0,4,1,0,3,1,0,0,3,0,2,287,3,1,10,7,1,2,42,2,0,1,0,4,18,206,6,0,1,1,4,1,0,0,48,1,2,0,1,5
1358,5,1,2,0,0,1,0,3,3,6,1,115,1,0,5,3,0,15,1,0,150,1,0,0,1,0,3,4,141,0,3,0,2,0,0,0,4,2,4,0,2,0,1,2,2,1,224,4,127,222,2,0,289,1,0,2,0,4,1,0,3,1,0,0,3,0,2,289,3,1,10,7,1,2,42,2,0,1,0,4,18,209,6,0,1,1,4,1,0,0,48,1,2,0,1,5
1359,5,1,2,0,0,1,0,3,3,6,1,117,1,0,5,3,0,15,1,0,155,1,0,0,1,0,3,4,144,0,3,0,2,0,0,0,4,2,4,0,2,0,1,2,2,1,227,4,131,226,2,0,293,1,0,2,0,3,1,0,3,1,0,0,3,0,2,298,3,1,10,7,1,2,42,2,0,1,0,4,18,212,6,0,1,1,4,1,0,0,49,1,2,0,1,4
1360,5,1,2,0,0,1,0,3,3,6,1,119,1,0,5,3,0,15,1,0,159,1,0,0,1,0,3,4,145,0,3,0,2,0,0,0,4,2,4,0,2,0,1,2,2,1,233,4,131,228,2,0,298,1,0,1,0,1,1,0,3,1,0,0,3,0,2,301,3,1,10,7,1,2,42,2,0,1,0,4,18,212,6,0,1,1,4,1,0,0,48,1,2,0,1,4
1361,5,1,2,0,0,1,0,3,3,6,1,121,1,0,5,3,0,15,1,0,162,1,0,0,1,0,3,4,147,0,3,0,2,0,0,0,4,2,4,0,2,0,1,2,2,1,236,4,135,230,2,0,303,1,0,1,0,1,1,0,3,1,0,0,3,0,2,304,3,1,10,7,1,2,42,2,0,1,0,4,17,213,6,0,1,1,4,0,0,0,49,1,2,0,1,4
1362,5,1,2,0,0,1,0,3,3,6,1,123,1,0,5,3,0,15,1,0,163,1,0,0,1,0,3,3,147,0,3,0,2,0,0,0,4,2,4,0,2,0,1,2,2,1,236,4,137,232,2,0,306,1,0,1,0,1,1,0,3,1,0,0,3,0,2,311,3,1,10,7,1,2,42,2,0,1,0,4,18,220,6,0,1,1,4,0,0,0,49,1,2,0,1,4
1363,5,1,2,0,0,1,0,3,3,6,1,123,1,0,5,3,0,16,1,0,164,1,0,0,1,0,3,3,147,0,3,0,2,0,0,0,4,2,4,0,2,0,1,2,2,1,239,4,139,233,2,0,307,1,0,1,0,1,1,0,3,1,0,0,3,0,2,311,3,1,10,7,0,2,42,2,0,1,0,4,18,224,6,0,1,1,4,0,0,0,50,1,2,0,1,4
1364,4,1,2,0,0,1,0,3,3,6,1,124,1,0,5,3,0,16,1,0,166,1,0,0,1,0,3,3,147,0,3,0,2,0,0,0,4,2,4,0,2,0,1,2,2,1,243,4,142,234,2,0,311,1,0,1,0,1,1,0,3,1,0,0,3,0,2,314,3,1,10,7,0,2,42,2,0,1,0,3,18,224,6,0,1,1,4,0,0,0,50,1,2,0,1,4
1365,4,1,2,0,0,1,0,3,3,6,1,126,1,0,5,3,0,16,1,0,166,1,0,0,1,0,3,3,148,0,3,0,2,0,0,0,4,2,4,0,2,0,1,2,1,1,242,4,140,234,2,0,313,1,0,1,0,1,1,0,3,1,0,0,3,0,2,316,3,1,10,7,0,2,42,2,0,1,0,3,18,226,6,0,1,1,4,0,0,0,50,1,2,0,1,4
1366,4,1,2,0,0,1,0,3,3,6,1,126,1,0,5,3,0,16,1,0,167,1,0,0,1,0,3,3,150,0,3,0,2,0,0,0,4,2,4,0,2,0,1,2,1,1,245,4,141,236,2,0,317,1,0,1,0,1,1,0,3,1,0,0,3,0,2,317,3,1,10,7,0,2,42,2,0,1,0,3,18,228,6,0,1,1,4,0,0,0,50,1,1,0,1,4
1367,4,1,2,0,0,1,0,3,3,6,1,126,1,0,5,3,0,16,1,0,169,1,0,0,1,0,3,3,151,0,3,0,2,0,0,0,4,2,4,0,2,0,1,2,1,1,246,4,141,237,2,0,319,1,0,1,0,1,1,0,3,1,0,0,3,0,2,319,3,1,10,7,0,2,42,2,0,1,0,3,18,229,6,0,1,1,4,0,0,0,50,1,1,0,1,4
1368,4,1,2,0,0,1,0,3,3,6,1,129,1,0,5,3,0,16,1,0,169,1,0,0,1,0,3,3,152,0,3,0,2,0,0,0,4,2,4,0,2,0,1,2,1,1,246,4,141,237,2,0,321,1,0,1,0,1,1,0,3,1,0,0,3,0,2,320,3,1,10,7,0,2,42,2,0,1,0,3,18,229,6,0,1,1,4,0,0,0,50,1,1,0,1,4
1369,4,1,2,0,0,1,0,3,2,6,1,130,1,0,5,3,0,16,1,0,168,1,0,0,1,0,2,3,151,0,3,0,2,0,0,0,4,2,4,0,2,0,1,2,1,1,249,4,142,240,2,0,323,1,0,1,0,1,1,0,3,1,0,0,3,0,2,318,3,1,10,7,0,2,43,2,0,1,0,3,18,229,5,0,1,1,4,0,0,0,51,1,1,0,1,4
1370,4,1,2,0,0,1,0,2,2,6,1,130,1,0,4,3,0,16,1,0,171,1,0,0,1,0,2,3,151,0,3,0,2,0,0,0,4,2,4,0,2,0,1,2,1,1,252,4,142,240,2,0,324,1,0,1,0,1,1,0,3,1,0,0,3,0,2,320,3,1,10,7,0,2,43,2,0,1,0,3,18,230,5,0,1,1,4,0,0,0,51,0,1,0,1,4
